0.000000000000000000e+00,1.646457823775473658e-02
1.000000000000000021e-02,1.700408880132149927e-02
2.000000000000000042e-02,1.826746741936336599e-02
2.999999999999999889e-02,2.036684337329749267e-02
4.000000000000000083e-02,2.329864493672583262e-02
5.000000000000000278e-02,2.706130527993659898e-02
5.999999999999999778e-02,3.169285276046662769e-02
7.000000000000000666e-02,3.716059319472192479e-02
8.000000000000000167e-02,4.347515961794976014e-02
8.999999999999999667e-02,5.064059350405134691e-02
1.000000000000000056e-01,5.865011577539214205e-02
1.100000000000000006e-01,6.754905160785043550e-02
1.199999999999999956e-01,7.739148433461177923e-02
1.300000000000000044e-01,8.822631550372253550e-02
1.400000000000000133e-01,1.001582044187330767e-01
1.499999999999999944e-01,1.133058751569410022e-01
1.600000000000000033e-01,1.278711716245219121e-01
1.700000000000000122e-01,1.441827162324508249e-01
1.799999999999999933e-01,1.611778516492197721e-01
1.900000000000000022e-01,1.765633478576636994e-01
2.000000000000000111e-01,1.914273357019860566e-01
2.099999999999999922e-01,2.053103233140654016e-01
2.200000000000000011e-01,2.182123107975401932e-01
2.300000000000000100e-01,2.301332980629460512e-01
2.399999999999999911e-01,2.410732850437772579e-01
2.500000000000000000e-01,2.510322716964752399e-01
2.600000000000000089e-01,2.600102579936005576e-01
2.700000000000000178e-01,2.680072439171278798e-01
2.800000000000000266e-01,2.750232294535590594e-01
2.899999999999999800e-01,2.810582145917093211e-01
2.999999999999999889e-01,2.861121993215643977e-01
3.099999999999999978e-01,2.901851836337137058e-01
3.200000000000000067e-01,2.932771675190754546e-01
3.300000000000000155e-01,2.953881509687564244e-01
3.400000000000000244e-01,2.965181339739771937e-01
3.500000000000000333e-01,2.966671165260307830e-01
3.599999999999999867e-01,2.958350986162584517e-01
3.699999999999999956e-01,2.940220802362143449e-01
3.800000000000000044e-01,2.912280613783158612e-01
3.900000000000000133e-01,2.874530420344540427e-01
4.000000000000000222e-01,2.826970221943318484e-01
4.100000000000000311e-01,2.769600018488208026e-01
4.199999999999999845e-01,2.702419809891722924e-01
4.299999999999999933e-01,2.625429596061290005e-01
4.400000000000000022e-01,2.538629376922131309e-01
4.500000000000000111e-01,2.442019152393047066e-01
