0.000000000000000000e+00,2.540006553493178831e+00
1.000000000000000021e-02,2.903626531427045077e+00
2.000000000000000042e-02,3.913357474319570706e+00
2.999999999999999889e-02,5.459937000803929408e+00
4.000000000000000083e-02,7.487328851765746585e+00
5.000000000000000278e-02,9.984729313645246407e+00
5.999999999999999778e-02,1.294701098598480193e+01
7.000000000000000666e-02,1.637685223085800246e+01
8.000000000000000167e-02,2.025497334388115078e+01
8.999999999999999667e-02,2.456358135070768611e+01
1.000000000000000056e-01,2.929532059847800340e+01
1.100000000000000006e-01,3.443924307353027103e+01
1.199999999999999956e-01,3.999241918728075973e+01
1.300000000000000044e-01,4.596579718666466619e+01
1.400000000000000133e-01,5.236669989255326385e+01
1.499999999999999944e-01,5.920082911404944070e+01
1.600000000000000033e-01,6.648007677210452471e+01
1.700000000000000122e-01,7.422625887726817950e+01
1.799999999999999933e-01,8.240175529496194429e+01
1.900000000000000022e-01,9.100098567002295624e+01
2.000000000000000111e-01,1.000046898626600296e+02
2.099999999999999922e-01,1.004865469366552446e+02
2.200000000000000011e-01,1.004878781981933571e+02
2.300000000000000100e-01,1.004892103477700260e+02
2.399999999999999911e-01,1.004905433422436829e+02
2.500000000000000000e-01,1.004918771392761698e+02
2.600000000000000089e-01,1.004932116964553188e+02
2.700000000000000178e-01,1.004945469725138025e+02
2.800000000000000266e-01,1.004958829283289532e+02
2.899999999999999800e-01,1.004972195315144177e+02
2.999999999999999889e-01,1.004985567460170586e+02
3.099999999999999978e-01,1.004998945294503585e+02
3.200000000000000067e-01,1.005012328463445783e+02
3.300000000000000155e-01,1.005025695707501541e+02
3.400000000000000244e-01,1.005038476955104301e+02
3.500000000000000333e-01,1.005050996364704901e+02
3.599999999999999867e-01,1.005063378600820272e+02
3.699999999999999956e-01,1.005075588791044083e+02
3.800000000000000044e-01,1.005087676069115048e+02
3.900000000000000133e-01,1.005099648447178566e+02
4.000000000000000222e-01,1.005111531830598324e+02
4.100000000000000311e-01,1.005123334956863062e+02
4.199999999999999845e-01,1.005135057899051674e+02
4.299999999999999933e-01,1.005146698823043749e+02
4.400000000000000022e-01,1.005158289246023884e+02
4.500000000000000111e-01,1.005169716368984041e+02
4.600000000000000200e-01,1.005181051260610445e+02
4.700000000000000289e-01,1.005192290225519258e+02
