4.663248305828849305e-01,2.999999999999999889e-01
4.690851012264779518e-01,2.999999999999999889e-01
4.718122631901670028e-01,2.999999999999999889e-01
4.745089651683443988e-01,2.999999999999999889e-01
4.771834843309861740e-01,2.999999999999999889e-01
4.799771947412821427e-01,2.999999999999999889e-01
4.826964106217942474e-01,2.999999999999999889e-01
4.854010586831485896e-01,2.999999999999999889e-01
4.880633276342258853e-01,2.999999999999999889e-01
4.909566951710327976e-01,2.999999999999999889e-01
4.936653162739756406e-01,2.999999999999999889e-01
4.962772600315989435e-01,2.999999999999999889e-01
4.989805837457571003e-01,2.999999999999999889e-01
5.016339133532603523e-01,2.999999999999999889e-01
5.043514737997772945e-01,2.999999999999999889e-01
5.070988320582077158e-01,2.999999999999999889e-01
5.098048044667582435e-01,2.999999999999999889e-01
5.124766749350077033e-01,2.999999999999999889e-01
5.151604645280225547e-01,2.999999999999999889e-01
5.178300173886787316e-01,2.999999999999999889e-01
5.204687791770241656e-01,2.999999999999999889e-01
5.231962722275123046e-01,2.999999999999999889e-01
5.260111721929467965e-01,3.200000000000000067e-01
5.288174639016063328e-01,3.200000000000000067e-01
5.315641599864386890e-01,3.200000000000000067e-01
5.344912983767476922e-01,3.400000000000000244e-01
5.373419557164784699e-01,3.599999999999999867e-01
5.401495717723341361e-01,3.800000000000000044e-01
5.428714363472385562e-01,4.000000000000000222e-01
5.473652774706028179e-01,4.400000000000000022e-01
5.502003737307787912e-01,4.799999999999999822e-01
5.529785230615199554e-01,5.200000000000000178e-01
5.556944280740415687e-01,5.400000000000000355e-01
5.588616043936542876e-01,5.799999999999999600e-01
5.624184698757365153e-01,6.199999999999999956e-01
5.658991853940396055e-01,6.600000000000000311e-01
5.698712337221175650e-01,6.999999999999999556e-01
5.726109769841700725e-01,7.199999999999999734e-01
5.753606528501937767e-01,7.199999999999999734e-01
5.781328426185522451e-01,7.399999999999999911e-01
5.811427527086211464e-01,7.399999999999999911e-01
5.849740891471071347e-01,7.600000000000000089e-01
5.877555493458387348e-01,7.600000000000000089e-01
5.905476043221394855e-01,7.600000000000000089e-01
5.933764099331336750e-01,7.600000000000000089e-01
5.963134809274138748e-01,7.399999999999999911e-01
5.990982519941357998e-01,7.399999999999999911e-01
6.018869961024462256e-01,7.399999999999999911e-01
6.046913012903114559e-01,7.199999999999999734e-01
6.076154598994291112e-01,7.199999999999999734e-01
6.102995805792429396e-01,6.999999999999999556e-01
6.130048908141954023e-01,6.999999999999999556e-01
6.157724453673673048e-01,6.800000000000000488e-01
6.187846730650293781e-01,6.600000000000000311e-01
6.216012284644591990e-01,6.600000000000000311e-01
6.244002362635397985e-01,6.400000000000000133e-01
6.272042103646060518e-01,6.400000000000000133e-01
6.299677918761894535e-01,6.199999999999999956e-01
6.327250827385910714e-01,6.199999999999999956e-01
6.354181427619790545e-01,5.999999999999999778e-01
6.380943173586159922e-01,5.999999999999999778e-01
6.408307497526781749e-01,5.799999999999999600e-01
6.435807567055009670e-01,5.799999999999999600e-01
6.463337434395151071e-01,5.600000000000000533e-01
6.491029534266821166e-01,5.400000000000000355e-01
6.518880555802031296e-01,5.400000000000000355e-01
6.546933540284655129e-01,5.200000000000000178e-01
