0.000000000000000000e+00,-6.150167078316365332e-05
1.000000000000000021e-02,-2.177330803065750942e-05
2.000000000000000042e-02,-2.242610688620548520e-05
2.999999999999999889e-02,-2.350059558067947585e-05
4.000000000000000083e-02,-2.471241682403153839e-05
5.000000000000000278e-02,-2.573757267769830048e-05
5.999999999999999778e-02,-2.664427335645133677e-05
7.000000000000000666e-02,-2.840476138797620731e-05
8.000000000000000167e-02,-3.345657148384056923e-05
8.999999999999999667e-02,-3.914251317877620595e-05
1.000000000000000056e-01,-4.437295345670333457e-05
1.100000000000000006e-01,-4.663870763303712419e-05
1.199999999999999956e-01,-4.910366162447221683e-05
1.300000000000000044e-01,-6.311976966857923976e-05
1.400000000000000133e-01,-7.684130170425296225e-05
1.499999999999999944e-01,-9.028467254115768448e-05
1.600000000000000033e-01,-1.000982178564480130e-04
1.700000000000000122e-01,4.968106107647307645e-05
1.799999999999999933e-01,9.255413366810183451e-04
1.900000000000000022e-01,3.482874991818596389e-03
2.000000000000000111e-01,8.581109609898607271e-03
2.099999999999999922e-01,1.707594713425669708e-02
2.200000000000000011e-01,2.564106891045522807e-02
2.300000000000000100e-01,3.332016789305594640e-02
2.399999999999999911e-01,4.002026820106177607e-02
2.500000000000000000e-01,4.574130525015421278e-02
2.600000000000000089e-01,5.048321693196927695e-02
2.700000000000000178e-01,5.424594253976600111e-02
2.800000000000000266e-01,5.702942303169203364e-02
2.899999999999999800e-01,5.883360142369725709e-02
2.999999999999999889e-01,5.965842125665338225e-02
3.099999999999999978e-01,5.950383028865571799e-02
3.200000000000000067e-01,5.836977464797490911e-02
3.300000000000000155e-01,5.625620302058598199e-02
3.400000000000000244e-01,5.316306596049391597e-02
3.500000000000000333e-01,4.909031553824075300e-02
3.599999999999999867e-01,4.403790522003991903e-02
3.699999999999999956e-01,3.800578983049512916e-02
3.800000000000000044e-01,3.099392553077129353e-02
3.900000000000000133e-01,2.300226979215086454e-02
4.000000000000000222e-01,1.403078136214350180e-02
4.100000000000000311e-01,4.079420230974101225e-03
4.199999999999999845e-01,-4.815112931738640967e-06
4.299999999999999933e-01,-5.381201249876621517e-06
4.400000000000000022e-01,-5.957963567199131560e-06
4.500000000000000111e-01,-6.533203891240235706e-06
4.600000000000000200e-01,-7.106932947309463344e-06
4.700000000000000289e-01,-7.679149380768190980e-06
4.799999999999999822e-01,-8.249873920479489087e-06
4.899999999999999911e-01,-8.819086931732833534e-06
5.000000000000000000e-01,-9.386845021663869915e-06
5.100000000000000089e-01,-9.953030575327037610e-06
5.200000000000000178e-01,-1.051797352702443789e-05
5.300000000000000266e-01,-1.108071177330360868e-05
5.400000000000000355e-01,-1.150267053251496918e-05
5.500000000000000444e-01,-1.203130496690851814e-05
5.600000000000000533e-01,-1.259091788965993608e-05
5.700000000000000622e-01,-1.314908062743924688e-05
5.799999999999999600e-01,-1.370576618645036326e-05
5.899999999999999689e-01,-1.426100195317525632e-05
5.999999999999999778e-01,-1.481478637166411261e-05
6.099999999999999867e-01,-1.536713601754668979e-05
6.199999999999999956e-01,-1.591804390682627357e-05
6.300000000000000044e-01,-1.646753731976424717e-05
6.400000000000000133e-01,-1.701555630373441375e-05
6.500000000000000222e-01,-1.756231725374979291e-05
6.600000000000000311e-01,-1.801153736968874597e-05
6.700000000000000400e-01,-1.854666323966580599e-05
6.800000000000000488e-01,-1.909028517241284639e-05
6.900000000000000577e-01,-1.963271789381937360e-05
7.000000000000000666e-01,-2.019538047720592644e-05
7.099999999999999645e-01,-2.056861828861333841e-05
7.199999999999999734e-01,-2.094100948715760246e-05
7.299999999999999822e-01,-2.131261588453337019e-05
7.399999999999999911e-01,-2.168323220561041431e-05
7.500000000000000000e-01,-2.205336642319144502e-05
7.600000000000000089e-01,-2.242342305902589317e-05
7.700000000000000178e-01,-2.279258617957080624e-05
7.800000000000000266e-01,-2.316105506769416955e-05
7.900000000000000355e-01,-2.352896966484330221e-05
