0.000000000000000000e+00,1.044484443308971860e-02
1.000000000000000021e-02,1.038689474811630743e-02
2.000000000000000042e-02,1.048390465220092570e-02
2.999999999999999889e-02,1.079277701871284717e-02
4.000000000000000083e-02,1.133423550038464150e-02
5.000000000000000278e-02,1.214359684424179756e-02
5.999999999999999778e-02,1.325538046997226140e-02
7.000000000000000666e-02,1.469313187166825310e-02
8.000000000000000167e-02,1.646765271451170257e-02
8.999999999999999667e-02,1.857899451187482523e-02
1.000000000000000056e-01,2.101961330662571736e-02
1.100000000000000006e-01,2.377743451894574409e-02
1.199999999999999956e-01,2.683864082357849748e-02
1.300000000000000044e-01,3.018970251833745858e-02
1.400000000000000133e-01,3.381966052816196694e-02
1.499999999999999944e-01,3.770927532692795042e-02
1.600000000000000033e-01,4.186836291713988412e-02
1.700000000000000122e-01,4.627457238738044015e-02
1.799999999999999933e-01,5.091437584005533562e-02
1.900000000000000022e-01,5.578086985504705775e-02
2.000000000000000111e-01,6.086907652117707485e-02
2.099999999999999922e-01,6.617634882780257244e-02
2.200000000000000011e-01,7.169900492425838878e-02
2.300000000000000100e-01,7.742943557887224659e-02
2.399999999999999911e-01,8.337558959440861950e-02
2.500000000000000000e-01,8.954303655165050946e-02
2.600000000000000089e-01,9.594453136340241883e-02
2.700000000000000178e-01,1.025706778209683201e-01
2.800000000000000266e-01,1.094455595694799749e-01
2.899999999999999800e-01,1.165751700420189774e-01
2.999999999999999889e-01,1.239715371106859393e-01
3.099999999999999978e-01,1.316504428304808016e-01
3.200000000000000067e-01,1.396223945286686197e-01
3.300000000000000155e-01,1.479147314530764312e-01
3.400000000000000244e-01,1.565548573303966462e-01
3.500000000000000333e-01,1.655703481886888206e-01
3.599999999999999867e-01,1.749870842792696224e-01
3.699999999999999956e-01,1.848223461400785028e-01
3.800000000000000044e-01,1.950714735470844563e-01
3.900000000000000133e-01,2.056467249466314429e-01
4.000000000000000222e-01,2.161810385446133742e-01
4.100000000000000311e-01,2.257867575063538246e-01
4.199999999999999845e-01,2.341870493478240278e-01
4.299999999999999933e-01,2.414961897118551026e-01
4.400000000000000022e-01,2.477149341486637457e-01
4.500000000000000111e-01,2.528439920521942108e-01
4.600000000000000200e-01,2.568841116820136383e-01
4.700000000000000289e-01,2.598360501220257079e-01
4.799999999999999822e-01,2.617005453021418182e-01
4.899999999999999911e-01,2.624782839178216864e-01
5.000000000000000000e-01,2.621699382437159831e-01
5.100000000000000089e-01,2.607764122160849962e-01
5.200000000000000178e-01,2.582984882702021867e-01
5.300000000000000266e-01,2.547369037255886592e-01
5.400000000000000355e-01,2.500923873190915581e-01
5.500000000000000444e-01,2.443656685862366507e-01
5.600000000000000533e-01,2.375574771673827079e-01
5.700000000000000622e-01,2.296685408733028788e-01
5.799999999999999600e-01,2.210395977798045308e-01
5.899999999999999689e-01,2.188075295107427820e-01
5.999999999999999778e-01,2.183301540088409265e-01
6.099999999999999867e-01,2.179847374422161088e-01
6.199999999999999956e-01,2.176441448738857531e-01
6.300000000000000044e-01,2.172973119125352626e-01
6.400000000000000133e-01,2.169431116655771985e-01
6.500000000000000222e-01,2.165813280016652409e-01
6.600000000000000311e-01,2.162118495025937281e-01
6.700000000000000400e-01,2.158345627814516332e-01
6.800000000000000488e-01,2.154493576273226740e-01
6.900000000000000577e-01,2.150561235171156438e-01
7.000000000000000666e-01,2.146547481440564675e-01
7.099999999999999645e-01,2.142451203546396621e-01
7.199999999999999734e-01,2.138271456724601394e-01
7.299999999999999822e-01,2.134007263904000584e-01
7.399999999999999911e-01,2.129657816694923711e-01
7.500000000000000000e-01,2.125229310817753348e-01
7.600000000000000089e-01,2.120663083011037342e-01
7.700000000000000178e-01,2.116001121210087654e-01
7.800000000000000266e-01,2.111301992001782257e-01
7.900000000000000355e-01,2.106513568247702362e-01
8.000000000000000444e-01,2.101635292730791027e-01
8.100000000000000533e-01,2.096666703219527417e-01
8.200000000000000622e-01,2.091607372239888962e-01
8.300000000000000711e-01,2.086457121216966637e-01
8.399999999999999689e-01,2.081215678831034310e-01
8.499999999999999778e-01,2.075882840217437852e-01
8.599999999999999867e-01,2.070458318784168528e-01
8.699999999999999956e-01,2.064941894824897650e-01
8.800000000000000044e-01,2.059333684711107670e-01
8.900000000000000133e-01,2.053634361079273996e-01
9.000000000000000222e-01,2.047844175752136231e-01
9.100000000000000311e-01,2.041963507283795498e-01
9.200000000000000400e-01,2.035993129530123125e-01
9.300000000000000488e-01,2.029933591424023520e-01
9.400000000000000577e-01,2.023785535753766796e-01
9.500000000000000666e-01,2.017550174014882403e-01
9.599999999999999645e-01,2.011228892587620110e-01
9.699999999999999734e-01,2.004822924247607052e-01
9.799999999999999822e-01,1.998333454423545930e-01
9.899999999999999911e-01,1.991761807641547477e-01
1.000000000000000000e+00,1.985109853803001811e-01
1.010000000000000009e+00,1.978379706793051140e-01
1.020000000000000018e+00,1.971573333470187650e-01
1.030000000000000027e+00,1.964692705647670956e-01
1.040000000000000036e+00,1.957739862717300383e-01
1.050000000000000044e+00,1.950717283808695857e-01
1.060000000000000053e+00,1.943627770278608113e-01
1.070000000000000062e+00,1.936473943836162781e-01
1.080000000000000071e+00,1.929258418876355630e-01
1.090000000000000080e+00,1.921983888244461758e-01
1.100000000000000089e+00,1.914653012257712117e-01
1.110000000000000098e+00,1.907269106485399990e-01
1.120000000000000107e+00,1.899835540954389057e-01
1.130000000000000115e+00,1.892355265291759403e-01
1.140000000000000124e+00,1.884831222635280912e-01
1.150000000000000133e+00,1.877266404168091707e-01
1.159999999999999920e+00,1.869663790440376505e-01
1.169999999999999929e+00,1.862026111436368703e-01
1.179999999999999938e+00,1.854356434588239899e-01
1.189999999999999947e+00,1.846656496384920798e-01
