0.000000000000000000e+00,1.137164020385199592e-01
1.000000000000000021e-02,3.163852124599543458e+00
2.000000000000000042e-02,2.054566123339100159e+00
2.999999999999999889e-02,1.415101842824082468e-01
4.000000000000000083e-02,4.201537352852824370e-02
5.000000000000000278e-02,7.105427357601001859e-15
5.999999999999999778e-02,1.421085471520251805e-14
7.000000000000000666e-02,7.105427357601001859e-15
8.000000000000000167e-02,1.421085471520200372e-14
8.999999999999999667e-02,7.105427357601001859e-15
1.000000000000000056e-01,7.105427357601001859e-15
1.100000000000000006e-01,2.131628207280300558e-14
1.199999999999999956e-01,-2.842170943040400743e-14
1.300000000000000044e-01,-7.105427357600960838e-15
1.400000000000000133e-01,-7.105427357601001859e-15
1.499999999999999944e-01,0.000000000000000000e+00
1.600000000000000033e-01,2.131628207280300558e-14
1.700000000000000122e-01,1.421085471520200372e-14
1.799999999999999933e-01,-2.131628207280300558e-14
1.900000000000000022e-01,-1.421085471520200372e-14
2.000000000000000111e-01,7.105427357601016058e-15
2.099999999999999922e-01,-7.105427357601001859e-15
2.200000000000000011e-01,2.842170943040400743e-14
2.300000000000000100e-01,0.000000000000000000e+00
2.399999999999999911e-01,1.416269404817108248e-13
2.500000000000000000e-01,-1.421085471520200372e-14
2.600000000000000089e-01,3.525749400618468720e-13
2.700000000000000178e-01,-7.105427357601001859e-15
2.800000000000000266e-01,-3.240494491900617443e-13
2.899999999999999800e-01,-3.543209349208995547e-13
2.999999999999999889e-01,1.421085471520200372e-14
3.099999999999999978e-01,-7.105427357601001859e-15
3.200000000000000067e-01,-7.105427357601001859e-15
3.300000000000000155e-01,-1.421085471520200372e-14
3.400000000000000244e-01,-1.062803609513276930e-12
3.500000000000000333e-01,-1.421085471520200372e-14
3.599999999999999867e-01,0.000000000000000000e+00
3.699999999999999956e-01,7.105427357601001859e-15
3.800000000000000044e-01,0.000000000000000000e+00
3.900000000000000133e-01,-7.050907560182106738e-12
4.000000000000000222e-01,3.922564797185801311e-01
4.100000000000000311e-01,3.775963146191889663e-01
4.199999999999999845e-01,3.822969633997956862e-01
4.299999999999999933e-01,3.821997643548469270e-01
4.400000000000000022e-01,3.810483516877933852e-01
4.500000000000000111e-01,3.800395963137734867e-01
4.600000000000000200e-01,3.856278891303848155e-01
4.700000000000000289e-01,3.856454393907551292e-01
4.799999999999999822e-01,3.829438458169729387e-01
4.899999999999999911e-01,3.849260382718711071e-01
5.000000000000000000e-01,3.883107051628087447e-01
5.100000000000000089e-01,3.703107267398912938e-01
5.200000000000000178e-01,3.773070382385625976e-01
5.300000000000000266e-01,3.972538457545411461e-01
5.400000000000000355e-01,3.598576015895744717e-01
5.500000000000000444e-01,3.959988523640518565e-01
5.600000000000000533e-01,3.799260266449806522e-01
5.700000000000000622e-01,3.747719757719636391e-01
5.799999999999999600e-01,3.796148553395539693e-01
5.899999999999999689e-01,3.920742465128199683e-01
5.999999999999999778e-01,3.812090843335340651e-01
6.099999999999999867e-01,3.784931025859350484e-01
6.199999999999999956e-01,3.741203886399375733e-01
6.300000000000000044e-01,3.591433711901004244e-01
6.400000000000000133e-01,3.640325785113418533e-01
6.500000000000000222e-01,3.528191983440365220e-01
6.600000000000000311e-01,3.340303411872014294e-01
6.700000000000000400e-01,3.250650705317639222e-01
6.800000000000000488e-01,3.112382471788350813e-01
6.900000000000000577e-01,2.768284420648114974e-01
7.000000000000000666e-01,2.808987931740603017e-01
7.099999999999999645e-01,2.644769425947970376e-01
7.199999999999999734e-01,2.342834939422573370e-01
7.299999999999999822e-01,2.055383685890319612e-01
7.399999999999999911e-01,1.759099235819121532e-01
7.500000000000000000e-01,0.000000000000000000e+00
7.600000000000000089e-01,4.992743530731559076e+01
7.700000000000000178e-01,1.102254038801675051e+00
7.800000000000000266e-01,6.862148766031168634e-01
